time,Local position X,Local position Y,Heading,Wind effect. Longitudinal force,Wind effect. Lateral force,Wind effect. Pitching moment,Hydrodynamics. Longitudinal force,Hydrodynamics. Lateral force,Hydrodynamics. Pitching moment,Wave effect. Longitudinal force,Wave effect. Lateral force,Wave effect. Pitching moment,Ship-Bank interaction. Longitudinal force,Ship-Bank interaction. Lateral force,Ship-Bank interaction. Pitching moment,Fender. Longitudinal force,Fender. Lateral force,Fender. Pitching moment,Total force from all the mooring lines. Longitudinal force,Total force from all the mooring lines. Lateral force,Total force from all the mooring lines. Pitching moment,Port anchor. Longitudinal force,Port anchor. Lateral force,Port anchor. Pitching moment,Starboard anchor. Longitudinal force,Starboard anchor. Lateral force,Starboard anchor. Pitching moment,Ship-Ship interaction. Longitudinal force,Ship-Ship interaction. Lateral force,Ship-Ship interaction. Pitching moment,Propeller. Longitudal force,Propeller. Lateral force,Propeller. Pitching moment,Bow thruster. Longitudinal force,Bow thruster. Lateral force,Bow thruster. Pitching moment,Stern thruster. Longitudinal force,Stern thruster. Lateral force,Stern thruster. Pitching moment,Rudders (all). Longitudal force,Rudders (all). Lateral force,Rudders (all). Pitching moment
,meters,meters,degrees,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m
00:13:27,"14,035.28","-2,359.01","268.07","-3.43","23.12","306.52","1.37","22.81","495.56","-0.01","0.00","-0.15","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","18.03","0.00","324.33","0.00","-44.03","-2,817.94","0.00","0.00","0.00","0.50","-20.03","1,542.04"
00:13:28,"14,035.75","-2,359.61","267.88","-3.44","23.08","307.46","1.36","23.23","499.24","0.01","0.00","0.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","16.66","0.00","312.88","0.00","-44.04","-2,818.55","0.00","0.00","0.00","0.50","-18.81","1,448.38"
00:13:29,"14,036.21","-2,360.22","267.69","-3.46","23.03","308.27","1.35","23.65","510.02","-0.00","0.00","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","12.35","0.00","281.47","0.00","-44.05","-2,819.42","0.00","0.00","0.00","0.51","-15.25","1,174.23"
00:13:30,"14,036.67","-2,360.82","267.49","-3.48","22.96","308.94","1.34","24.01","529.70","-0.00","0.00","-0.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","8.99","0.00","256.25","0.00","-44.07","-2,820.45","0.00","0.00","0.00","0.51","-12.56","967.00"
00:13:31,"14,037.12","-2,361.43","267.28","-3.50","22.89","309.57","1.33","24.12","553.32","0.01","-0.00","0.18","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","7.77","0.00","246.06","0.00","-44.08","-2,821.31","0.00","0.00","0.00","0.51","-11.60","892.82"
00:13:32,"14,037.57","-2,362.04","267.06","-3.51","22.81","310.23","1.32","24.29","579.61","-0.03","0.00","-0.15","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","7.44","0.00","244.14","0.00","-44.09","-2,821.84","0.00","0.00","0.00","0.52","-11.30","869.84"
00:13:33,"14,038.02","-2,362.65","266.83","-3.53","22.74","310.94","1.32","24.52","607.19","0.03","0.00","0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","7.38","0.00","244.32","0.00","-44.09","-2,822.07","0.00","0.00","0.00","0.52","-11.22","863.97"
00:13:34,"14,038.46","-2,363.27","266.59","-3.55","22.66","311.67","1.31","24.80","632.99","0.01","-0.00","0.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.05","0.00","253.04","0.00","-44.10","-2,822.10","0.00","0.00","0.00","0.53","-11.21","863.49"
00:13:35,"14,038.89","-2,363.88","266.34","-3.57","22.57","312.38","1.31","25.11","655.68","-0.03","0.00","-0.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.35","0.00","273.70","0.00","-44.09","-2,821.80","0.00","0.00","0.00","0.54","-11.23","864.37"
00:13:36,"14,039.33","-2,364.50","266.08","-3.59","22.48","313.06","1.31","25.44","678.46","0.03","0.00","0.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.35","0.00","290.94","0.00","-44.08","-2,821.26","0.00","0.00","0.00","0.54","-11.24","865.52"
00:13:37,"14,039.76","-2,365.13","265.81","-3.61","22.38","313.70","1.31","25.76","700.98","-0.04","-0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.44","0.00","298.73","0.00","-44.07","-2,820.70","0.00","0.00","0.00","0.55","-11.26","866.71"
00:13:38,"14,040.19","-2,365.75","265.53","-3.62","22.28","314.35","1.31","26.06","722.98","0.02","0.00","-0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.43","0.00","290.81","0.00","-44.07","-2,820.27","0.00","0.00","0.00","0.56","-11.27","867.89"
00:13:39,"14,040.63","-2,366.38","265.25","-3.64","22.18","315.05","1.31","26.29","745.28","0.01","0.00","0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.14","0.00","271.39","0.00","-44.07","-2,820.27","0.00","0.00","0.00","0.57","-11.29","869.40"
00:13:40,"14,041.05","-2,367.00","264.96","-3.67","22.07","315.81","1.29","26.46","768.62","-0.03","-0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5.97","0.00","260.05","0.00","-44.07","-2,820.67","0.00","0.00","0.00","0.57","-11.32","871.36"
00:13:41,"14,041.47","-2,367.63","264.66","-3.69","21.96","316.62","1.28","26.60","791.68","0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.68","0.00","254.70","0.00","-44.08","-2,821.28","0.00","0.00","0.00","0.58","-11.34","873.31"
00:13:42,"14,041.89","-2,368.26","264.35","-3.71","21.84","317.46","1.27","26.73","814.38","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.98","0.00","251.89","0.00","-43.48","-2,782.80","0.00","0.00","0.00","0.58","-11.36","875.04"
00:13:43,"14,042.30","-2,368.89","264.04","-3.73","21.72","318.25","1.25","26.68","826.42","0.02","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","7.20","0.00","252.55","0.00","-37.40","-2,393.33","0.00","0.00","0.00","0.58","-11.40","877.82"
00:13:44,"14,042.71","-2,369.52","263.73","-3.76","21.58","318.96","1.23","26.39","820.35","0.03","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","7.30","0.00","251.61","0.00","-31.36","-2,006.80","0.00","0.00","0.00","0.57","-11.46","882.06"
00:13:45,"14,043.11","-2,370.14","263.42","-3.78","21.44","319.62","1.20","25.93","798.11","-0.07","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","9.05","0.00","238.39","0.00","-25.36","-1,623.18","0.00","0.00","0.00","0.56","-11.52","886.91"
00:13:46,"14,043.51","-2,370.76","263.12","-3.80","21.29","320.27","1.17","25.35","761.70","0.04","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11.21","0.00","224.51","0.00","-21.21","-1,357.63","0.00","0.00","0.00","0.54","-11.59","892.13"
00:13:47,"14,043.90","-2,371.38","262.84","-3.83","21.16","321.02","1.15","24.94","727.06","0.01","-0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","12.22","0.00","215.56","0.00","-21.25","-1,360.24","0.00","0.00","0.00","0.53","-11.63","895.19"
00:13:48,"14,044.28","-2,371.99","262.56","-3.85","21.04","321.79","1.12","24.61","692.40","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","12.72","0.00","214.26","0.00","-16.52","-1,057.31","0.00","0.00","0.00","0.51","-11.63","895.83"
00:13:49,"14,044.65","-2,372.59","262.30","-3.87","20.92","322.49","1.10","24.14","646.94","0.04","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","12.84","0.00","212.14","0.00","-10.88","-696.50","0.00","0.00","0.00","0.49","-11.65","896.77"
00:13:50,"14,045.02","-2,373.20","262.05","-3.89","20.80","323.13","1.07","23.62","594.06","-0.06","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","13.00","0.00","212.80","0.00","-5.38","-344.26","0.00","0.00","0.00","0.47","-11.65","897.36"
00:13:51,"14,045.38","-2,373.79","261.83","-3.91","20.68","323.64","1.04","23.01","537.83","0.01","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","8.57","0.00","178.98","0.00","0.00","0.00","0.00","0.00","0.00","0.44","-8.69","668.75"
00:13:52,"14,045.73","-2,374.38","261.63","-3.92","20.56","323.87","1.02","22.23","481.52","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.27","0.00","150.35","0.00","0.00","0.00","0.00","0.00","0.00","0.42","-4.94","380.26"
00:13:53,"14,046.08","-2,374.96","261.44","-3.93","20.43","323.83","1.00","21.39","438.20","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-5.29","0.00","128.88","0.00","0.00","0.00","0.00","0.00","0.00","0.40","-2.25","173.38"
00:13:54,"14,046.43","-2,375.53","261.26","-3.94","20.30","323.52","0.98","20.57","402.74","0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-8.61","0.00","117.97","0.00","0.00","0.00","0.00","0.00","0.00","0.39","-0.81","62.71"
00:13:55,"14,046.79","-2,376.08","261.10","-3.94","20.17","322.49","0.97","19.82","372.44","-0.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-9.68","0.00","114.05","0.00","0.00","0.00","0.00","0.00","0.00","0.37","-0.78","59.86"
00:13:56,"14,047.15","-2,376.62","260.95","-3.94","20.05","321.57","0.96","17.87","334.40","0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-7.37","0.00","133.24","0.00","0.00","0.00","0.00","0.00","0.00","0.36","-1.86","143.41"
00:13:57,"14,047.51","-2,377.16","260.81","-3.94","19.94","320.78","0.95","17.48","300.93","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-3.76","0.00","162.28","0.00","0.00","0.00","0.00","0.00","0.00","0.35","-4.02","309.53"
00:13:58,"14,047.86","-2,377.69","260.69","-3.95","19.85","320.25","0.94","17.21","267.14","0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.83","0.00","203.44","0.00","-4.94","-316.17","0.00","0.00","0.00","0.34","-8.03","618.26"
00:13:59,"14,048.22","-2,378.22","260.58","-3.95","19.79","319.98","0.93","17.07","235.80","0.04","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5.91","0.00","235.69","0.00","-10.50","-671.72","0.00","0.00","0.00","0.33","-10.89","838.66"
00:14:00,"14,048.58","-2,378.74","260.48","-3.96","19.75","319.94","0.93","17.10","209.18","-0.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","7.30","0.00","245.41","0.00","-16.34","-1,045.97","0.00","0.00","0.00","0.33","-11.85","912.67"
00:14:01,"14,048.94","-2,379.27","260.39","-3.97","19.72","319.98","0.93","17.17","195.22","0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","7.84","0.00","251.07","0.00","-20.55","-1,315.18","0.00","0.00","0.00","0.33","-12.19","938.64"
00:14:02,"14,049.29","-2,379.80","260.31","-3.97","19.68","319.90","0.92","17.09","183.12","0.01","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","7.99","0.00","252.04","0.00","-20.56","-1,315.84","0.00","0.00","0.00","0.33","-12.31","948.25"
00:14:03,"14,049.64","-2,380.33","260.23","-3.98","19.64","319.72","0.91","16.87","170.57","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","8.03","0.00","252.69","0.00","-20.58","-1,317.36","0.00","0.00","0.00","0.32","-12.37","952.73"
00:14:04,"14,049.98","-2,380.85","260.15","-3.98","19.58","319.47","0.89","16.57","156.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","8.08","0.00","254.40","0.00","-20.61","-1,319.35","0.00","0.00","0.00","0.31","-12.41","955.37"
00:14:05,"14,050.33","-2,381.37","260.08","-3.99","19.53","319.22","0.88","16.26","142.27","-0.04","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","8.02","0.00","253.23","0.00","-20.65","-1,321.45","0.00","0.00","0.00","0.31","-12.43","957.41"
00:14:06,"14,050.66","-2,381.89","260.02","-3.99","19.48","318.98","0.87","15.97","130.16","0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5.78","0.00","237.88","0.00","-20.68","-1,323.41","0.00","0.00","0.00","0.30","-10.92","840.65"
00:14:07,"14,051.00","-2,382.39","259.96","-4.00","19.43","318.63","0.86","15.67","127.28","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.09","0.00","195.27","0.00","-20.71","-1,325.30","0.00","0.00","0.00","0.30","-6.97","536.66"
00:14:08,"14,051.34","-2,382.90","259.89","-4.00","19.37","318.14","0.85","15.39","135.94","0.03","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-5.59","0.00","153.71","0.00","-20.73","-1,327.01","0.00","0.00","0.00","0.29","-3.03","232.97"
00:14:09,"14,051.67","-2,383.39","259.82","-3.99","19.31","317.56","0.85","15.15","153.47","0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-8.41","0.00","131.70","0.00","-20.75","-1,328.28","0.00","0.00","0.00","0.29","-1.36","104.75"
00:14:10,"14,052.02","-2,383.89","259.74","-3.99","19.25","316.99","0.85","15.01","171.04","-0.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-10.80","0.00","114.75","0.00","-20.76","-1,328.92","0.00","0.00","0.00","0.29","-0.58","44.53"
00:14:11,"14,052.37","-2,384.37","259.65","-3.99","19.18","316.43","0.86","14.96","190.33","0.06","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-11.92","0.00","106.61","0.00","-20.76","-1,328.92","0.00","0.00","0.00","0.29","-0.59","45.10"
00:14:12,"14,052.72","-2,384.86","259.55","-3.99","19.12","315.90","0.86","14.97","210.59","-0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-11.63","0.00","98.60","0.00","-20.76","-1,328.54","0.00","0.00","0.00","0.30","-0.60","45.87"
00:14:13,"14,053.08","-2,385.34","259.44","-3.99","19.06","315.39","0.87","14.99","228.27","0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-9.68","0.00","81.95","0.00","-20.75","-1,328.12","0.00","0.00","0.00","0.30","-0.61","46.70"
00:14:14,"14,053.45","-2,385.82","259.32","-3.99","18.99","314.90","0.88","14.99","244.81","0.02","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-7.71","0.00","66.57","0.00","-20.75","-1,327.89","0.00","0.00","0.00","0.30","-0.62","47.56"
00:14:15,"14,053.82","-2,386.29","259.19","-4.00","18.92","314.41","0.88","14.95","261.96","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-5.59","0.00","50.43","0.00","-20.75","-1,327.96","0.00","0.00","0.00","0.31","-0.63","48.38"
00:14:16,"14,054.19","-2,386.77","259.06","-4.00","18.84","313.85","0.88","14.79","273.83","0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-3.47","0.00","34.41","0.00","-12.94","-828.16","0.00","0.00","0.00","0.31","-0.63","48.60"
00:14:17,"14,054.56","-2,387.23","258.92","-4.00","18.74","313.17","0.87","14.45","275.39","-0.06","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-1.62","0.00","20.57","0.00","-12.97","-829.86","0.00","0.00","0.00","0.30","-0.62","47.86"
00:14:18,"14,054.94","-2,387.69","258.78","-4.01","18.64","312.53","0.86","14.11","275.04","0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-0.37","0.00","11.14","0.00","-8.92","-570.98","0.00","0.00","0.00","0.30","-0.61","47.02"
00:14:19,"14,055.31","-2,388.13","258.65","-4.01","18.54","311.86","0.84","13.72","268.92","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.52","0.00","4.40","0.00","-8.94","-571.96","0.00","0.00","0.00","0.29","-0.59","45.78"
00:14:20,"14,055.68","-2,388.57","258.51","-4.02","18.45","311.26","0.83","13.38","263.70","0.03","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.91","0.00","1.45","0.00","-8.95","-572.84","0.00","0.00","0.00","0.28","-0.58","44.72"
00:14:21,"14,056.04","-2,389.01","258.37","-4.02","18.36","310.70","0.82","13.08","259.19","0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.04","0.00","0.43","0.00","-8.96","-573.61","0.00","0.00","0.00","0.25","-0.54","41.45"
00:14:22,"14,056.41","-2,389.44","258.24","-4.03","18.27","310.17","0.81","12.82","255.30","-0.15","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.08","0.00","0.08","0.00","-8.97","-574.32","0.00","0.00","0.00","0.22","-0.49","38.07"
00:14:23,"14,056.77","-2,389.86","258.10","-4.03","18.18","309.66","0.80","12.59","251.83","0.07","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.08","0.00","-0.04","0.00","-8.98","-574.99","0.00","0.00","0.00","0.19","-0.45","34.82"
00:14:24,"14,057.14","-2,390.27","257.97","-4.04","18.09","309.09","0.79","12.31","245.29","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.09","0.00","-0.07","0.00","-3.98","-254.83","0.00","0.00","0.00","0.17","-0.41","31.38"
00:14:25,"14,057.50","-2,390.68","257.84","-4.04","17.99","308.39","0.78","11.90","229.46","0.04","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.08","0.00","-0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.14","-0.36","27.41"
00:14:26,"14,057.87","-2,391.07","257.72","-4.04","17.89","307.72","0.76","11.50","211.56","0.04","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.09","0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.11","-0.31","23.66"
00:14:27,"14,058.23","-2,391.46","257.61","-4.05","17.80","307.09","0.74","11.14","195.55","-0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.08","0.00","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.09","-0.26","20.29"
00:14:28,"14,058.58","-2,391.84","257.51","-4.05","17.72","306.51","0.73","10.81","180.93","0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.08","0.00","0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.09","-0.25","19.62"
00:14:29,"14,058.94","-2,392.21","257.41","-4.05","17.64","305.96","0.72","10.50","167.40","-0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2.07","0.00","7.49","0.00","0.00","0.00","0.00","0.00","0.00","0.11","-0.27","20.47"
00:14:30,"14,059.30","-2,392.57","257.32","-4.05","17.57","305.48","0.71","10.20","154.21","0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.57","0.00","26.10","0.00","0.00","0.00","0.00","0.00","0.00","0.12","-0.74","57.26"
00:14:31,"14,059.65","-2,392.93","257.24","-4.06","17.50","305.09","0.69","9.91","136.56","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","7.03","0.00","44.56","0.00","0.00","0.00","0.00","0.00","0.00","0.13","-1.99","153.18"
00:14:32,"14,060.00","-2,393.28","257.16","-4.06","17.45","304.82","0.68","9.64","115.19","0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","12.41","0.00","84.67","0.00","0.00","0.00","0.00","0.00","0.00","0.14","-5.37","413.46"
00:14:33,"14,060.35","-2,393.63","257.11","-4.07","17.41","304.76","0.66","9.41","85.97","0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","17.21","0.00","130.16","0.00","0.00","0.00","0.00","0.00","0.00","0.16","-9.09","700.07"
00:14:34,"14,060.68","-2,393.97","257.06","-4.08","17.38","304.77","0.64","9.18","51.70","-0.10","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","13.05","0.00","116.55","0.00","0.00","0.00","0.00","0.00","0.00","0.17","-7.75","596.42"
00:14:35,"14,061.01","-2,394.31","257.04","-4.08","17.34","304.56","0.63","8.89","23.75","0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.14","0.00","83.11","0.00","0.00","0.00","0.00","0.00","0.00","0.18","-4.11","316.10"
00:14:36,"14,061.34","-2,394.64","257.02","-4.08","17.29","304.13","0.61","8.55","6.17","-0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.74","0.00","71.24","0.00","0.00","0.00","0.00","0.00","0.00","0.17","-1.61","124.00"
