time,Local position X,Local position Y,Heading,Wind effect. Longitudinal force,Wind effect. Lateral force,Wind effect. Pitching moment,Hydrodynamics. Longitudinal force,Hydrodynamics. Lateral force,Hydrodynamics. Pitching moment,Wave effect. Longitudinal force,Wave effect. Lateral force,Wave effect. Pitching moment,Ship-Bank interaction. Longitudinal force,Ship-Bank interaction. Lateral force,Ship-Bank interaction. Pitching moment,Fender. Longitudinal force,Fender. Lateral force,Fender. Pitching moment,Total force from all the mooring lines. Longitudinal force,Total force from all the mooring lines. Lateral force,Total force from all the mooring lines. Pitching moment,Port anchor. Longitudinal force,Port anchor. Lateral force,Port anchor. Pitching moment,Starboard anchor. Longitudinal force,Starboard anchor. Lateral force,Starboard anchor. Pitching moment,Ship-Ship interaction. Longitudinal force,Ship-Ship interaction. Lateral force,Ship-Ship interaction. Pitching moment,Propeller. Longitudal force,Propeller. Lateral force,Propeller. Pitching moment,Bow thruster. Longitudinal force,Bow thruster. Lateral force,Bow thruster. Pitching moment,Stern thruster. Longitudinal force,Stern thruster. Lateral force,Stern thruster. Pitching moment,Rudders (all). Longitudal force,Rudders (all). Lateral force,Rudders (all). Pitching moment
,meters,meters,degrees,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m
00:08:40,"-1,033.66","-8,843.45","169.35","2.27","-12.41","226.78","-75.76","-4.89","-3,080.10","0.00","0.00","0.00","0.00","-0.07","-1.74","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","80.94","0.00","4.79","0.00","0.00","0.00","0.00","0.00","0.00","-4.05","-47.52","3,659.24"
00:08:41,"-1,032.13","-8,852.02","169.49","2.27","-12.43","226.53","-75.64","-1.31","-3,123.64","0.00","0.00","0.00","0.00","-0.02","-7.52","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.15","0.00","4.10","0.00","0.00","0.00","0.00","0.00","0.00","-3.47","-38.71","2,980.82"
00:08:42,"-1,030.59","-8,860.59","169.63","2.26","-12.44","226.14","-75.48","3.03","-3,246.17","0.00","0.00","0.00","0.00","0.06","-11.16","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","80.45","0.00","2.65","0.00","0.00","0.00","0.00","0.00","0.00","-4.02","-47.86","3,684.97"
00:08:43,"-1,029.05","-8,869.17","169.77","2.25","-12.45","225.72","-75.29","7.71","-3,363.53","0.00","0.00","0.00","0.00","0.09","-11.80","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","80.11","0.00","1.14","0.00","0.00","0.00","0.00","0.00","0.00","-3.94","-46.87","3,609.35"
00:08:44,"-1,027.50","-8,877.74","169.93","2.24","-12.44","225.18","-75.10","13.18","-3,431.30","0.00","0.00","0.00","0.00","0.07","-14.68","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","80.12","0.00","-0.59","0.00","0.00","0.00","0.00","0.00","0.00","-3.89","-46.56","3,585.36"
00:08:45,"-1,025.92","-8,886.31","170.09","2.24","-12.46","224.76","-74.91","18.19","-3,488.21","0.00","0.00","0.00","0.00","0.09","-15.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.35","0.00","-2.05","0.00","0.00","0.00","0.00","0.00","0.00","-3.87","-46.59","3,587.38"
00:08:46,"-1,024.35","-8,894.88","170.26","2.23","-12.47","224.41","-74.72","22.99","-3,535.04","0.00","0.00","0.00","0.00","0.00","-9.19","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.48","0.00","-3.45","0.00","0.00","0.00","0.00","0.00","0.00","-3.86","-46.68","3,594.14"
00:08:47,"-1,022.77","-8,903.45","170.43","2.22","-12.51","224.17","-74.54","27.35","-3,576.69","0.00","0.00","0.00","0.00","0.02","-9.36","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.26","0.00","-4.68","0.00","0.00","0.00","0.00","0.00","0.00","-3.85","-46.88","3,609.94"
00:08:48,"-1,021.20","-8,912.02","170.61","2.21","-12.55","224.04","-74.35","31.30","-3,608.59","0.00","0.00","0.00","0.00","0.04","-8.73","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.71","0.00","-5.73","0.00","0.00","0.00","0.00","0.00","0.00","-3.76","-45.71","3,519.30"
00:08:49,"-1,019.63","-8,920.59","170.79","2.21","-12.61","224.03","-74.16","34.79","-3,587.29","0.00","0.00","0.00","0.00","0.05","-7.90","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.07","0.00","-6.54","0.00","0.00","0.00","0.00","0.00","0.00","-3.63","-43.82","3,374.05"
00:08:50,"-1,018.07","-8,929.17","170.96","2.20","-12.67","224.07","-73.98","38.07","-3,534.74","0.00","0.00","0.00","0.00","0.02","-8.33","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.79","0.00","-7.24","0.00","0.00","0.00","0.00","0.00","0.00","-3.55","-42.68","3,286.21"
00:08:51,"-1,016.50","-8,937.74","171.14","2.20","-12.73","224.07","-73.93","41.51","-3,471.14","0.00","0.00","0.00","0.00","0.02","-8.25","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.39","0.00","-8.03","0.00","0.00","0.00","0.00","0.00","0.00","-3.48","-41.62","3,204.62"
00:08:52,"-1,014.94","-8,946.31","171.32","2.19","-12.78","224.08","-73.91","44.97","-3,403.22","0.00","0.00","0.00","0.00","0.06","-8.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.65","0.00","-8.94","0.00","0.00","0.00","0.00","0.00","0.00","-3.42","-40.54","3,121.84"
00:08:53,"-1,013.39","-8,954.89","171.50","2.18","-12.84","224.06","-73.90","48.56","-3,381.53","0.00","0.00","0.00","0.00","0.06","-7.71","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.60","0.00","-10.07","0.00","0.00","0.00","0.00","0.00","0.00","-4.39","-56.48","4,349.26"
00:08:54,"-1,011.84","-8,963.47","171.69","2.18","-12.88","223.87","-73.87","53.15","-3,604.58","0.00","0.00","0.00","0.00","0.04","-7.30","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.95","0.00","-12.27","0.00","0.00","0.00","0.00","0.00","0.00","-4.10","-52.10","4,011.66"
00:08:55,"-1,010.30","-8,972.05","171.88","2.17","-12.94","223.88","-73.84","57.07","-3,704.56","0.00","0.00","0.00","0.00","0.05","-7.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.52","0.00","-13.62","0.00","0.00","0.00","0.00","0.00","0.00","-3.98","-50.19","3,864.69"
00:08:56,"-1,008.76","-8,980.62","172.09","2.16","-13.02","224.02","-73.81","61.36","-3,736.69","0.00","0.00","0.00","0.00","0.06","-7.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.40","0.00","-14.67","0.00","0.00","0.00","0.00","0.00","0.00","-3.94","-49.48","3,809.74"
00:08:57,"-1,007.21","-8,989.20","172.29","2.16","-13.10","224.25","-73.77","65.73","-3,744.40","0.00","0.00","0.00","0.00","0.07","-6.99","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.46","0.00","-15.58","0.00","0.00","0.00","0.00","0.00","0.00","-3.91","-49.11","3,781.42"
00:08:58,"-1,005.70","-8,997.78","172.50","2.15","-13.20","224.57","-73.74","69.76","-3,748.53","0.00","0.00","0.00","0.00","0.07","-6.74","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.53","0.00","-16.42","0.00","0.00","0.00","0.00","0.00","0.00","-3.89","-48.88","3,763.61"
00:08:59,"-1,004.19","-9,006.36","172.71","2.15","-13.30","224.94","-73.70","73.57","-3,750.64","0.00","0.00","0.00","0.00","0.04","-4.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.54","0.00","-17.22","0.00","0.00","0.00","0.00","0.00","0.00","-3.88","-48.70","3,750.13"
00:09:00,"-1,002.70","-9,014.95","172.93","2.14","-13.41","225.36","-73.66","77.22","-3,751.50","0.00","0.00","0.00","0.00","0.02","-2.28","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.49","0.00","-17.99","0.00","0.00","0.00","0.00","0.00","0.00","-3.87","-48.54","3,737.73"
00:09:01,"-1,001.22","-9,023.53","173.15","2.14","-13.52","225.81","-73.62","80.75","-3,750.88","0.00","0.00","0.00","0.00","0.01","-1.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.42","0.00","-18.74","0.00","0.00","0.00","0.00","0.00","0.00","-3.86","-48.39","3,726.25"
00:09:02,"-999.76","-9,032.11","173.37","2.13","-13.64","226.31","-73.58","84.15","-3,748.02","0.00","0.00","0.00","0.00","0.00","-0.41","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.33","0.00","-19.46","0.00","0.00","0.00","0.00","0.00","0.00","-3.84","-48.13","3,706.30"
00:09:03,"-998.31","-9,040.70","173.59","2.13","-13.76","226.84","-73.53","87.43","-3,744.02","0.00","0.00","0.00","0.00","0.00","-0.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.22","0.00","-20.15","0.00","0.00","0.00","0.00","0.00","0.00","-3.83","-48.03","3,697.94"
00:09:04,"-996.89","-9,049.29","173.82","2.12","-13.89","227.41","-73.49","90.58","-3,740.40","0.00","0.00","0.00","0.00","0.00","-0.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.07","0.00","-20.81","0.00","0.00","0.00","0.00","0.00","0.00","-3.82","-47.90","3,687.97"
00:09:05,"-995.49","-9,057.88","174.04","2.12","-14.02","228.02","-73.44","93.59","-3,736.95","0.00","0.00","0.00","0.00","0.00","-0.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","76.85","0.00","-21.41","0.00","0.00","0.00","0.00","0.00","0.00","-3.81","-47.76","3,677.39"
00:09:06,"-994.10","-9,066.47","174.27","2.12","-14.15","228.67","-73.39","96.46","-3,733.67","0.00","0.00","0.00","0.00","0.00","-0.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","76.62","0.00","-21.98","0.00","0.00","0.00","0.00","0.00","0.00","-3.80","-47.62","3,666.61"
00:09:07,"-992.74","-9,075.06","174.51","2.11","-14.29","229.37","-73.34","99.17","-3,730.57","0.00","0.00","0.00","0.00","0.00","-0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","76.56","0.00","-22.55","0.00","0.00","0.00","0.00","0.00","0.00","-3.79","-47.48","3,655.99"
00:09:08,"-991.40","-9,083.65","174.74","2.11","-14.44","230.10","-73.29","101.73","-3,726.49","0.00","0.00","0.00","0.00","0.00","-0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","76.78","0.00","-23.16","0.00","0.00","0.00","0.00","0.00","0.00","-3.78","-47.23","3,636.45"
00:09:09,"-990.08","-9,092.25","174.98","2.10","-14.59","230.88","-73.23","104.14","-3,722.11","0.00","0.00","0.00","0.00","0.00","-0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.00","0.00","-23.74","0.00","0.00","0.00","0.00","0.00","0.00","-3.77","-47.14","3,629.80"
00:09:10,"-988.78","-9,100.85","175.21","2.10","-14.75","231.70","-73.18","106.41","-3,718.82","0.00","0.00","0.00","0.00","0.00","-0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","76.77","0.00","-24.15","0.00","0.00","0.00","0.00","0.00","0.00","-3.76","-47.03","3,621.64"
00:09:11,"-987.51","-9,109.45","175.45","2.10","-14.91","232.55","-73.13","108.56","-3,716.08","0.00","0.00","0.00","0.00","0.00","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","76.43","0.00","-24.51","0.00","0.00","0.00","0.00","0.00","0.00","-3.75","-46.92","3,612.84"
00:09:12,"-986.27","-9,118.05","175.69","2.09","-15.08","233.44","-73.07","110.58","-3,712.41","0.00","0.00","0.00","0.00","0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","76.73","0.00","-25.04","0.00","0.00","0.00","0.00","0.00","0.00","-3.74","-46.68","3,594.64"
00:09:13,"-985.05","-9,126.64","175.93","2.09","-15.25","234.37","-73.01","112.49","-3,708.36","0.00","0.00","0.00","0.00","0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","76.87","0.00","-25.48","0.00","0.00","0.00","0.00","0.00","0.00","-3.73","-46.62","3,589.76"
00:09:14,"-983.86","-9,135.24","176.18","2.09","-15.42","235.32","-72.95","114.29","-3,705.35","0.00","0.00","0.00","0.00","0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","76.40","0.00","-25.71","0.00","0.00","0.00","0.00","0.00","0.00","-3.72","-46.53","3,582.84"
00:09:15,"-982.69","-9,143.84","176.42","2.08","-15.53","235.60","-72.90","116.11","-3,719.15","0.00","0.00","0.00","0.00","0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","76.78","0.00","-26.30","0.00","0.00","0.00","0.00","0.00","0.00","-4.17","-53.90","4,149.96"
00:09:16,"-981.55","-9,152.44","176.67","2.07","-15.63","235.72","-72.83","119.18","-3,940.81","0.00","0.00","0.00","0.00","0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","76.29","0.00","-27.66","0.00","0.00","0.00","0.00","0.00","0.00","-5.03","-66.58","5,126.58"
00:09:17,"-980.43","-9,161.04","176.95","2.07","-15.72","235.69","-72.75","123.70","-4,391.11","0.00","0.00","0.00","0.00","0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","76.17","0.00","-30.46","0.00","0.00","0.00","0.00","0.00","0.00","-6.25","-82.34","6,339.89"
00:09:18,"-979.33","-9,169.63","177.26","2.06","-15.82","235.64","-72.65","129.06","-4,957.83","0.00","0.00","0.00","0.00","0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","75.42","0.00","-33.26","0.00","0.00","0.00","0.00","0.00","0.00","-5.96","-79.03","6,085.26"
00:09:19,"-978.25","-9,178.23","177.58","2.05","-15.95","235.91","-72.54","132.55","-5,201.12","0.00","0.00","0.00","0.00","0.00","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","75.16","0.00","-34.08","0.00","0.00","0.00","0.00","0.00","0.00","-5.47","-72.91","5,614.02"
00:09:20,"-977.21","-9,186.83","177.92","2.04","-16.08","236.05","-72.42","137.15","-5,589.44","0.00","0.00","0.00","0.00","0.00","-0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","74.88","0.00","-35.97","0.00","0.00","0.00","0.00","0.00","0.00","-7.76","-99.87","7,689.79"
00:09:21,"-976.18","-9,195.42","178.29","2.03","-16.20","235.96","-72.31","145.63","-6,348.29","0.00","0.00","0.00","0.00","0.00","-0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","74.64","0.00","-39.72","0.00","0.00","0.00","0.00","0.00","0.00","-8.25","-105.26","8,105.03"
00:09:22,"-975.19","-9,204.01","178.69","2.02","-16.34","236.09","-72.17","153.17","-6,901.21","0.00","0.00","0.00","0.00","-0.00","-0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","74.09","0.00","-41.78","0.00","0.00","0.00","0.00","0.00","0.00","-9.83","-120.85","9,305.40"
00:09:23,"-974.22","-9,212.59","179.11","2.01","-16.50","236.27","-72.02","161.03","-7,424.78","0.00","0.00","0.00","0.00","-0.00","-0.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","74.16","0.00","-44.15","0.00","0.00","0.00","0.00","0.00","0.00","-8.55","-108.91","8,386.10"
00:09:24,"-973.29","-9,221.17","179.56","2.00","-16.70","236.68","-71.86","167.21","-7,634.55","0.00","0.00","0.00","0.00","-0.00","-0.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","74.05","0.00","-44.92","0.00","0.00","0.00","0.00","0.00","0.00","-8.07","-104.28","8,029.48"
00:09:25,"-972.40","-9,229.75","180.00","1.99","-16.90","237.15","-71.69","173.05","-7,717.91","0.00","0.00","0.00","0.00","-0.00","-0.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","74.07","0.00","-45.44","0.00","0.00","0.00","0.00","0.00","0.00","-7.88","-102.50","7,892.21"
00:09:26,"-971.56","-9,238.32","180.46","1.97","-17.12","237.66","-71.52","178.60","-7,701.22","0.00","0.00","0.00","0.00","-0.00","-0.14","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","74.45","0.00","-44.50","0.00","0.00","0.00","0.00","0.00","0.00","-7.26","-95.90","7,384.61"
00:09:27,"-970.76","-9,246.88","180.90","1.96","-17.34","238.23","-71.35","183.45","-7,551.96","0.00","0.00","0.00","0.00","-0.00","-0.17","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","74.80","0.00","-43.77","0.00","0.00","0.00","0.00","0.00","0.00","-6.83","-91.06","7,011.39"
00:09:28,"-970.01","-9,255.44","181.35","1.95","-17.57","238.81","-71.18","188.01","-7,359.43","0.00","0.00","0.00","0.00","-0.00","-0.21","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","75.02","0.00","-43.34","0.00","0.00","0.00","0.00","0.00","0.00","-6.52","-87.53","6,740.09"
00:09:29,"-969.31","-9,263.99","181.79","1.94","-17.80","239.40","-71.02","192.30","-7,156.84","0.00","0.00","0.00","0.00","-0.00","-0.26","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","75.04","0.00","-42.86","0.00","0.00","0.00","0.00","0.00","0.00","-6.26","-84.46","6,503.58"
00:09:30,"-968.65","-9,272.54","182.22","1.93","-18.03","240.01","-70.85","196.19","-6,951.16","0.00","0.00","0.00","0.00","-0.00","-0.27","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","75.11","0.00","-42.23","0.00","0.00","0.00","0.00","0.00","0.00","-6.03","-81.69","6,290.14"
00:09:31,"-968.04","-9,281.07","182.64","1.92","-18.26","240.66","-70.69","199.57","-6,748.05","0.00","0.00","0.00","0.00","-0.00","-0.28","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","75.60","0.00","-42.01","0.00","0.00","0.00","0.00","0.00","0.00","-5.80","-78.88","6,073.99"
00:09:32,"-967.48","-9,289.61","183.06","1.91","-18.51","241.35","-70.53","202.37","-6,548.65","0.00","0.00","0.00","0.00","-0.00","-0.31","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","75.99","0.00","-42.05","0.00","0.00","0.00","0.00","0.00","0.00","-5.59","-76.19","5,866.50"
00:09:33,"-966.97","-9,298.14","183.47","1.90","-18.75","242.10","-70.38","204.56","-6,353.44","0.00","0.00","0.00","0.00","-0.00","-0.36","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","75.88","0.00","-41.79","0.00","0.00","0.00","0.00","0.00","0.00","-5.38","-73.46","5,656.14"
00:09:34,"-966.51","-9,306.66","183.88","1.89","-19.01","242.72","-70.22","206.13","-6,163.29","0.00","0.00","0.00","0.00","-0.00","-0.38","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","75.87","0.00","-41.31","0.00","0.00","0.00","0.00","0.00","0.00","-5.19","-70.90","5,459.45"
00:09:35,"-966.10","-9,315.18","184.27","1.88","-19.25","242.05","-70.07","207.16","-5,981.79","0.00","0.00","0.00","0.00","-0.00","-0.38","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","76.42","0.00","-41.27","0.00","0.00","0.00","0.00","0.00","0.00","-5.02","-68.72","5,291.19"
00:09:36,"-965.75","-9,323.69","184.66","1.86","-19.50","241.40","-69.93","207.63","-5,802.18","0.00","0.00","0.00","0.00","-0.00","-0.39","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","76.65","0.00","-41.29","0.00","0.00","0.00","0.00","0.00","0.00","-4.84","-66.18","5,095.68"
00:09:37,"-965.45","-9,332.19","185.05","1.85","-19.76","240.79","-69.78","207.63","-5,627.02","0.00","0.00","0.00","0.00","-0.00","-0.40","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","76.46","0.00","-40.92","0.00","0.00","0.00","0.00","0.00","0.00","-4.69","-63.99","4,927.59"
00:09:38,"-965.20","-9,340.69","185.42","1.84","-20.02","240.19","-69.64","207.20","-5,456.14","0.00","0.00","0.00","0.00","-0.00","-0.41","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","76.64","0.00","-40.55","0.00","0.00","0.00","0.00","0.00","0.00","-4.53","-61.77","4,756.30"
00:09:39,"-965.01","-9,349.18","185.79","1.82","-20.28","239.61","-69.50","206.42","-5,291.92","0.00","0.00","0.00","0.00","-0.00","-0.44","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.15","0.00","-40.57","0.00","0.00","0.00","0.00","0.00","0.00","-4.38","-59.41","4,574.64"
00:09:40,"-964.87","-9,357.67","186.16","1.81","-20.54","239.03","-69.38","205.32","-5,130.02","0.00","0.00","0.00","0.00","-0.00","-0.45","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.33","0.00","-40.60","0.00","0.00","0.00","0.00","0.00","0.00","-4.24","-57.38","4,418.05"
00:09:41,"-964.79","-9,366.15","186.51","1.80","-20.81","238.46","-69.25","203.95","-4,973.58","0.00","0.00","0.00","0.00","-0.00","-0.47","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.22","0.00","-40.35","0.00","0.00","0.00","0.00","0.00","0.00","-4.13","-55.57","4,278.75"
00:09:42,"-964.76","-9,374.62","186.86","1.78","-21.07","237.90","-69.13","202.34","-4,819.68","0.00","0.00","0.00","0.00","-0.00","-0.48","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.18","0.00","-39.88","0.00","0.00","0.00","0.00","0.00","0.00","-3.99","-53.43","4,114.38"
00:09:43,"-964.79","-9,383.08","187.20","1.77","-21.34","237.34","-69.01","200.54","-4,671.09","0.00","0.00","0.00","0.00","-0.00","-0.49","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.45","0.00","-39.11","0.00","0.00","0.00","0.00","0.00","0.00","-3.87","-51.53","3,967.54"
00:09:44,"-964.87","-9,391.54","187.53","1.76","-21.61","236.77","-68.90","198.57","-4,526.90","0.00","0.00","0.00","0.00","-0.00","-0.50","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.85","0.00","-38.14","0.00","0.00","0.00","0.00","0.00","0.00","-3.77","-49.82","3,835.99"
00:09:45,"-965.00","-9,399.98","187.86","1.75","-21.88","236.20","-68.80","196.44","-4,384.01","0.00","0.00","0.00","0.00","-0.00","-0.50","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.14","0.00","-37.41","0.00","0.00","0.00","0.00","0.00","0.00","-3.66","-47.97","3,693.96"
00:09:46,"-965.19","-9,408.43","188.18","1.73","-22.15","235.62","-68.70","194.19","-4,245.29","0.00","0.00","0.00","0.00","-0.00","-0.51","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.33","0.00","-36.67","0.00","0.00","0.00","0.00","0.00","0.00","-3.56","-46.21","3,557.90"
00:09:47,"-965.43","-9,416.86","188.49","1.72","-22.41","235.03","-68.61","191.83","-4,113.36","0.00","0.00","0.00","0.00","-0.00","-0.52","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.46","0.00","-35.90","0.00","0.00","0.00","0.00","0.00","0.00","-3.47","-44.63","3,436.55"
