time,Local position X,Local position Y,Heading,Wind effect. Longitudinal force,Wind effect. Lateral force,Wind effect. Pitching moment,Hydrodynamics. Longitudinal force,Hydrodynamics. Lateral force,Hydrodynamics. Pitching moment,Wave effect. Longitudinal force,Wave effect. Lateral force,Wave effect. Pitching moment,Ship-Bank interaction. Longitudinal force,Ship-Bank interaction. Lateral force,Ship-Bank interaction. Pitching moment,Fender. Longitudinal force,Fender. Lateral force,Fender. Pitching moment,Total force from all the mooring lines. Longitudinal force,Total force from all the mooring lines. Lateral force,Total force from all the mooring lines. Pitching moment,Port anchor. Longitudinal force,Port anchor. Lateral force,Port anchor. Pitching moment,Starboard anchor. Longitudinal force,Starboard anchor. Lateral force,Starboard anchor. Pitching moment,Ship-Ship interaction. Longitudinal force,Ship-Ship interaction. Lateral force,Ship-Ship interaction. Pitching moment,Propeller. Longitudal force,Propeller. Lateral force,Propeller. Pitching moment,Bow thruster. Longitudinal force,Bow thruster. Lateral force,Bow thruster. Pitching moment,Stern thruster. Longitudinal force,Stern thruster. Lateral force,Stern thruster. Pitching moment,Rudders (all). Longitudal force,Rudders (all). Lateral force,Rudders (all). Pitching moment
,meters,meters,degrees,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m
00:15:04,"8,498.31","-4,220.32","238.85","-20.89","77.99","1,470.07","-14.82","-54.54","-1,589.56","0.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","27.59","0.00","-14.53","0.00","0.00","0.00","0.00","0.00","0.00","-3.27","-33.17","2,554.38"
00:15:05,"8,494.92","-4,221.26","238.93","-20.86","78.14","1,470.12","-14.79","-54.02","-1,651.35","0.07","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","27.86","0.00","-13.79","0.00","0.00","0.00","0.00","0.00","0.00","-2.90","-30.75","2,367.75"
00:15:06,"8,491.54","-4,222.19","239.02","-20.83","78.29","1,470.18","-14.76","-53.56","-1,687.14","0.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","27.90","0.00","-13.20","0.00","0.00","0.00","0.00","0.00","0.00","-2.65","-29.05","2,236.60"
00:15:07,"8,488.17","-4,223.11","239.10","-20.80","78.44","1,470.28","-14.73","-53.07","-1,705.98","0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","27.88","0.00","-12.74","0.00","0.00","0.00","0.00","0.00","0.00","-2.49","-27.89","2,147.27"
00:15:08,"8,484.79","-4,224.03","239.19","-20.77","78.61","1,470.44","-14.70","-52.50","-1,713.77","-0.13","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.13","0.00","-12.47","0.00","0.00","0.00","0.00","0.00","0.00","-2.38","-27.07","2,084.47"
00:15:09,"8,481.42","-4,224.95","239.28","-20.74","78.77","1,470.65","-14.67","-51.88","-1,714.05","-0.06","-0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.14","0.00","-12.16","0.00","0.00","0.00","0.00","0.00","0.00","-2.28","-26.34","2,028.03"
00:15:10,"8,478.05","-4,225.86","239.37","-20.71","78.95","1,470.89","-14.64","-51.24","-1,710.37","-0.03","0.00","0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.13","0.00","-11.87","0.00","0.00","0.00","0.00","0.00","0.00","-2.21","-25.80","1,986.66"
00:15:11,"8,474.68","-4,226.77","239.46","-20.68","79.12","1,471.14","-14.62","-50.60","-1,704.29","0.11","0.00","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.36","0.00","-11.72","0.00","0.00","0.00","0.00","0.00","0.00","-2.13","-25.25","1,944.04"
00:15:12,"8,471.31","-4,227.68","239.55","-20.65","79.29","1,471.38","-14.59","-50.01","-1,696.92","0.15","0.00","0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.37","0.00","-11.51","0.00","0.00","0.00","0.00","0.00","0.00","-2.08","-24.83","1,912.13"
00:15:13,"8,467.95","-4,228.58","239.64","-20.62","79.46","1,471.60","-14.57","-49.47","-1,689.27","0.06","0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.33","0.00","-11.31","0.00","0.00","0.00","0.00","0.00","0.00","-2.03","-24.44","1,882.26"
00:15:14,"8,464.59","-4,229.48","239.73","-20.59","79.63","1,471.78","-14.54","-49.00","-1,681.56","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.54","0.00","-11.26","0.00","0.00","0.00","0.00","0.00","0.00","-1.98","-24.08","1,854.20"
00:15:15,"8,461.23","-4,230.37","239.82","-20.56","79.79","1,471.91","-14.52","-48.61","-1,673.18","-0.08","0.00","0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.59","0.00","-11.18","0.00","0.00","0.00","0.00","0.00","0.00","-1.93","-23.67","1,822.74"
00:15:16,"8,457.87","-4,231.26","239.91","-20.53","79.94","1,472.01","-14.50","-48.29","-1,664.95","-0.00","0.00","-0.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.50","0.00","-11.08","0.00","0.00","0.00","0.00","0.00","0.00","-1.89","-23.37","1,799.64"
00:15:17,"8,454.52","-4,232.14","240.00","-20.50","80.09","1,472.09","-14.47","-48.02","-1,656.79","0.04","0.00","0.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.66","0.00","-11.09","0.00","0.00","0.00","0.00","0.00","0.00","-1.86","-23.09","1,777.96"
00:15:18,"8,451.16","-4,233.02","240.09","-20.47","80.24","1,472.14","-14.45","-47.81","-1,648.57","-0.01","0.00","-0.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.79","0.00","-11.13","0.00","0.00","0.00","0.00","0.00","0.00","-1.83","-22.83","1,757.72"
00:15:19,"8,447.80","-4,233.89","240.18","-20.44","80.39","1,472.16","-14.43","-47.65","-1,638.60","0.15","0.00","0.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.69","0.00","-11.11","0.00","0.00","0.00","0.00","0.00","0.00","-1.67","-21.37","1,645.70"
00:15:20,"8,444.45","-4,234.76","240.26","-20.41","80.52","1,472.03","-14.41","-47.75","-1,603.79","0.00","0.00","-0.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.65","0.00","-11.43","0.00","0.00","0.00","0.00","0.00","0.00","-1.29","-17.30","1,332.18"
00:15:21,"8,441.09","-4,235.62","240.34","-20.38","80.62","1,471.73","-14.40","-48.12","-1,536.34","0.01","0.00","0.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.68","0.00","-12.16","0.00","0.00","0.00","0.00","0.00","0.00","-0.96","-13.22","1,018.08"
00:15:22,"8,437.74","-4,236.47","240.41","-20.35","80.69","1,471.27","-14.38","-48.71","-1,438.87","-0.16","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.65","0.00","-13.18","0.00","0.00","0.00","0.00","0.00","0.00","-0.70","-9.14","704.01"
00:15:23,"8,434.38","-4,237.31","240.47","-20.32","80.74","1,470.65","-14.37","-49.49","-1,313.53","-0.00","-0.00","-0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.51","0.00","-14.43","0.00","0.00","0.00","0.00","0.00","0.00","-0.56","-6.50","500.66"
00:15:24,"8,431.01","-4,238.14","240.52","-20.30","80.77","1,470.10","-14.35","-50.10","-1,198.76","0.12","0.00","0.14","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.33","0.00","-15.46","0.00","0.00","0.00","0.00","0.00","0.00","-0.62","-7.70","592.57"
00:15:25,"8,427.65","-4,238.96","240.55","-20.29","80.80","1,469.62","-14.33","-50.53","-1,106.45","0.03","0.00","-0.18","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.23","0.00","-16.24","0.00","0.00","0.00","0.00","0.00","0.00","-0.68","-8.83","680.11"
00:15:26,"8,424.28","-4,239.78","240.58","-20.27","80.82","1,469.16","-14.31","-50.87","-1,034.57","0.01","0.00","0.21","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.35","0.00","-16.92","0.00","0.00","0.00","0.00","0.00","0.00","-0.74","-9.89","761.25"
00:15:27,"8,420.92","-4,240.59","240.61","-20.26","80.83","1,468.69","-14.29","-51.20","-980.72","0.07","-0.00","-0.17","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.30","0.00","-17.35","0.00","0.00","0.00","0.00","0.00","0.00","-0.80","-10.84","834.82"
00:15:28,"8,417.56","-4,241.40","240.62","-20.24","80.83","1,468.18","-14.26","-51.56","-942.04","-0.21","0.00","0.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.24","0.00","-17.65","0.00","0.00","0.00","0.00","0.00","0.00","-0.85","-11.69","900.13"
00:15:29,"8,414.20","-4,242.21","240.64","-20.23","80.82","1,467.62","-14.24","-51.97","-915.65","0.01","0.00","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.41","0.00","-18.02","0.00","0.00","0.00","0.00","0.00","0.00","-0.90","-12.44","957.67"
00:15:30,"8,410.84","-4,243.00","240.65","-20.22","80.80","1,467.08","-14.22","-52.42","-900.18","0.13","0.00","-0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","32.39","0.00","-14.28","0.00","0.00","0.00","0.00","0.00","0.00","-0.95","-13.69","1,054.00"
00:15:31,"8,407.48","-4,243.80","240.66","-20.22","80.80","1,466.90","-14.23","-52.86","-903.07","0.05","0.00","0.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","41.88","0.00","-13.40","0.00","0.00","0.00","0.00","0.00","0.00","-0.99","-15.64","1,204.21"
00:15:32,"8,404.12","-4,244.59","240.68","-20.22","80.81","1,467.18","-14.27","-53.28","-922.36","0.11","0.00","-0.19","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.41","0.00","-15.45","0.00","0.00","0.00","0.00","0.00","0.00","-1.02","-17.15","1,320.58"
00:15:33,"8,400.74","-4,245.39","240.69","-20.23","80.84","1,467.72","-14.33","-53.69","-949.04","-0.04","0.00","0.27","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","52.41","0.00","-16.37","0.00","0.00","0.00","0.00","0.00","0.00","-1.05","-17.99","1,384.90"
00:15:34,"8,397.36","-4,246.19","240.71","-20.24","80.87","1,468.38","-14.39","-54.12","-977.20","-0.11","-0.00","-0.22","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","54.72","0.00","-13.57","0.00","0.00","0.00","0.00","0.00","0.00","-1.07","-18.55","1,428.56"
00:15:35,"8,393.97","-4,246.98","240.73","-20.25","80.92","1,469.35","-14.48","-54.51","-1,010.79","0.00","0.00","0.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","65.06","0.00","-12.96","0.00","0.00","0.00","0.00","0.00","0.00","-1.08","-20.13","1,550.04"
00:15:36,"8,390.56","-4,247.79","240.75","-20.28","81.00","1,470.88","-14.60","-54.84","-1,053.34","0.00","0.00","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","75.50","0.00","-13.43","0.00","0.00","0.00","0.00","0.00","0.00","-1.10","-21.52","1,656.80"
00:15:37,"8,387.14","-4,248.60","240.78","-20.31","81.09","1,472.85","-14.76","-55.14","-1,099.49","0.15","0.00","-0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.92","0.00","-15.00","0.00","0.00","0.00","0.00","0.00","0.00","-1.11","-22.28","1,715.22"
00:15:38,"8,383.70","-4,249.42","240.81","-20.34","81.21","1,475.09","-14.93","-55.42","-1,142.86","0.09","-0.00","0.14","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","85.86","0.00","-16.02","0.00","0.00","0.00","0.00","0.00","0.00","-1.12","-22.59","1,739.54"
00:15:39,"8,380.23","-4,250.25","240.84","-20.37","81.33","1,477.48","-15.11","-55.70","-1,180.16","0.02","0.00","-0.23","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","87.68","0.00","-16.56","0.00","0.00","0.00","0.00","0.00","0.00","-1.12","-22.65","1,743.72"
00:15:40,"8,376.75","-4,251.09","240.88","-20.41","81.46","1,479.95","-15.31","-55.97","-1,209.81","-0.08","0.00","0.29","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","89.04","0.00","-16.98","0.00","0.00","0.00","0.00","0.00","0.00","-1.13","-22.56","1,736.90"
00:15:41,"8,373.24","-4,251.93","240.91","-20.44","81.60","1,482.46","-15.50","-56.23","-1,231.45","-0.14","0.00","-0.23","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","90.09","0.00","-17.32","0.00","0.00","0.00","0.00","0.00","0.00","-1.13","-22.39","1,724.41"
00:15:42,"8,369.72","-4,252.79","240.95","-20.48","81.73","1,484.99","-15.70","-56.47","-1,245.47","0.03","0.00","0.12","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","89.82","0.00","-17.40","0.00","0.00","0.00","0.00","0.00","0.00","-1.14","-22.21","1,709.95"
00:15:43,"8,366.17","-4,253.66","240.98","-20.52","81.87","1,487.54","-15.90","-56.70","-1,252.56","0.03","0.00","-0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","90.31","0.00","-17.65","0.00","0.00","0.00","0.00","0.00","0.00","-1.15","-22.04","1,696.73"
00:15:44,"8,362.59","-4,254.54","241.02","-20.55","82.01","1,490.08","-16.09","-56.91","-1,253.85","0.12","0.00","-0.11","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","90.13","0.00","-17.76","0.00","0.00","0.00","0.00","0.00","0.00","-1.16","-21.89","1,685.50"
00:15:45,"8,359.00","-4,255.43","241.05","-20.59","82.14","1,492.60","-16.29","-57.10","-1,250.36","0.06","-0.00","0.23","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","89.53","0.00","-17.81","0.00","0.00","0.00","0.00","0.00","0.00","-1.17","-21.78","1,677.34"
00:15:46,"8,355.39","-4,256.33","241.09","-20.62","82.28","1,495.09","-16.49","-57.29","-1,243.26","-0.04","0.00","-0.31","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","89.75","0.00","-18.02","0.00","0.00","0.00","0.00","0.00","0.00","-1.19","-21.72","1,672.80"
00:15:47,"8,351.75","-4,257.24","241.12","-20.66","82.41","1,497.56","-16.69","-57.46","-1,233.47","-0.13","0.00","0.27","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","89.28","0.00","-18.10","0.00","0.00","0.00","0.00","0.00","0.00","-1.21","-21.70","1,671.23"
00:15:48,"8,348.10","-4,258.16","241.15","-20.69","82.53","1,499.97","-16.88","-57.63","-1,221.76","-0.30","0.00","-0.20","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","88.54","0.00","-18.13","0.00","0.00","0.00","0.00","0.00","0.00","-1.23","-21.72","1,672.66"
00:15:49,"8,344.42","-4,259.09","241.18","-20.73","82.65","1,502.36","-17.07","-57.80","-1,208.86","0.05","0.00","0.09","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","88.50","0.00","-18.30","0.00","0.00","0.00","0.00","0.00","0.00","-1.26","-21.78","1,676.93"
00:15:50,"8,340.72","-4,260.03","241.20","-20.76","82.77","1,504.71","-17.26","-57.97","-1,195.24","0.08","0.00","0.03","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","88.38","0.00","-18.45","0.00","0.00","0.00","0.00","0.00","0.00","-1.29","-21.86","1,683.19"
00:15:51,"8,337.01","-4,260.98","241.23","-20.80","82.89","1,507.03","-17.45","-58.18","-1,181.44","-0.00","0.00","-0.18","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","87.61","0.00","-18.48","0.00","0.00","0.00","0.00","0.00","0.00","-1.32","-21.96","1,691.10"
00:15:52,"8,333.27","-4,261.93","241.25","-20.83","82.99","1,509.31","-17.64","-58.44","-1,167.64","0.07","0.00","0.32","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","87.05","0.00","-18.55","0.00","0.00","0.00","0.00","0.00","0.00","-1.35","-22.08","1,700.32"
00:15:53,"8,329.52","-4,262.90","241.27","-20.87","83.10","1,511.55","-17.82","-58.69","-1,153.86","0.11","-0.00","-0.40","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","87.02","0.00","-18.72","0.00","0.00","0.00","0.00","0.00","0.00","-1.38","-22.21","1,710.49"
00:15:54,"8,325.75","-4,263.88","241.29","-20.90","83.20","1,513.76","-18.01","-58.88","-1,139.31","-0.06","0.00","0.30","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","86.87","0.00","-18.86","0.00","0.00","0.00","0.00","0.00","0.00","-1.41","-22.47","1,729.96"
00:15:55,"8,321.95","-4,264.86","241.31","-20.94","83.30","1,515.94","-18.19","-59.04","-1,127.45","-0.12","0.00","-0.19","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","86.29","0.00","-18.84","0.00","0.00","0.00","0.00","0.00","0.00","-1.44","-22.79","1,754.53"
00:15:56,"8,318.15","-4,265.86","241.32","-20.97","83.39","1,518.09","-18.36","-59.18","-1,119.08","-0.10","0.00","0.07","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","85.65","0.00","-18.71","0.00","0.00","0.00","0.00","0.00","0.00","-1.48","-23.10","1,778.89"
00:15:57,"8,314.32","-4,266.86","241.34","-21.00","83.49","1,520.21","-18.54","-59.31","-1,113.68","-0.08","0.00","0.06","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","85.29","0.00","-18.56","0.00","0.00","0.00","0.00","0.00","0.00","-1.51","-23.41","1,802.52"
00:15:58,"8,310.47","-4,267.88","241.35","-21.04","83.58","1,522.31","-18.72","-59.43","-1,110.84","0.08","0.00","-0.21","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","85.19","0.00","-18.42","0.00","0.00","0.00","0.00","0.00","0.00","-1.54","-23.70","1,824.98"
00:15:59,"8,306.61","-4,268.90","241.37","-21.07","83.67","1,524.40","-18.89","-59.55","-1,110.01","0.09","0.00","0.32","0.00","-0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","85.11","0.00","-18.24","0.00","0.00","0.00","0.00","0.00","0.00","-1.58","-23.98","1,846.21"
00:16:00,"8,302.73","-4,269.93","241.38","-21.11","83.76","1,526.46","-19.06","-59.65","-1,110.85","0.00","0.00","-0.41","0.00","-0.00","-0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","84.91","0.00","-18.01","0.00","0.00","0.00","0.00","0.00","0.00","-1.61","-24.23","1,866.03"
00:16:01,"8,298.83","-4,270.97","241.39","-21.14","83.85","1,528.51","-19.24","-59.74","-1,113.08","0.10","-0.00","0.36","0.00","-0.00","-0.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","84.59","0.00","-17.74","0.00","0.00","0.00","0.00","0.00","0.00","-1.64","-24.48","1,884.63"
00:16:02,"8,294.92","-4,272.02","241.41","-21.17","83.94","1,530.54","-19.41","-59.81","-1,116.36","0.01","0.00","-0.22","0.00","-0.00","-0.14","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","84.23","0.00","-17.45","0.00","0.00","0.00","0.00","0.00","0.00","-1.67","-24.70","1,902.06"
00:16:03,"8,290.99","-4,273.08","241.42","-21.20","84.02","1,532.55","-19.57","-59.87","-1,120.54","-0.02","0.00","0.06","0.00","-0.00","-0.18","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","83.89","0.00","-17.16","0.00","0.00","0.00","0.00","0.00","0.00","-1.69","-24.91","1,918.20"
00:16:04,"8,287.05","-4,274.15","241.44","-21.24","84.11","1,534.54","-19.74","-59.92","-1,125.30","0.03","-0.00","0.08","0.00","-0.00","-0.23","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","83.60","0.00","-16.87","0.00","0.00","0.00","0.00","0.00","0.00","-1.72","-25.10","1,932.99"
00:16:05,"8,283.08","-4,275.23","241.45","-21.27","84.20","1,536.52","-19.91","-59.95","-1,130.57","0.05","0.00","-0.21","0.00","-0.00","-0.28","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","83.34","0.00","-16.58","0.00","0.00","0.00","0.00","0.00","0.00","-1.75","-25.29","1,947.06"
00:16:06,"8,279.11","-4,276.31","241.46","-21.30","84.29","1,538.48","-20.07","-59.97","-1,136.12","-0.01","0.00","0.38","0.00","-0.00","-0.34","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","83.13","0.00","-16.30","0.00","0.00","0.00","0.00","0.00","0.00","-1.77","-25.46","1,960.36"
00:16:07,"8,275.11","-4,277.41","241.48","-21.33","84.38","1,540.43","-20.23","-59.98","-1,141.95","0.03","0.00","-0.53","0.00","-0.00","-0.38","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","82.93","0.00","-16.02","0.00","0.00","0.00","0.00","0.00","0.00","-1.80","-25.63","1,973.18"
00:16:08,"8,271.10","-4,278.51","241.49","-21.36","84.47","1,542.36","-20.40","-59.98","-1,147.93","0.02","0.00","0.41","0.00","-0.00","-0.43","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","82.67","0.00","-15.72","0.00","0.00","0.00","0.00","0.00","0.00","-1.82","-25.78","1,985.13"
00:16:09,"8,267.08","-4,279.62","241.51","-21.39","84.56","1,544.27","-20.56","-59.97","-1,153.98","-0.01","-0.00","-0.22","0.00","-0.00","-0.46","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","82.28","0.00","-15.41","0.00","0.00","0.00","0.00","0.00","0.00","-1.84","-25.93","1,996.54"
00:16:10,"8,263.04","-4,280.74","241.52","-21.42","84.65","1,546.16","-20.71","-59.95","-1,160.22","-0.00","0.00","0.06","0.00","-0.00","-0.51","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","81.78","0.00","-15.15","0.00","0.00","0.00","0.00","0.00","0.00","-1.87","-26.07","2,007.59"
