time,Local position X,Local position Y,Heading,Wind effect. Longitudinal force,Wind effect. Lateral force,Wind effect. Pitching moment,Hydrodynamics. Longitudinal force,Hydrodynamics. Lateral force,Hydrodynamics. Pitching moment,Wave effect. Longitudinal force,Wave effect. Lateral force,Wave effect. Pitching moment,Ship-Bank interaction. Longitudinal force,Ship-Bank interaction. Lateral force,Ship-Bank interaction. Pitching moment,Fender. Longitudinal force,Fender. Lateral force,Fender. Pitching moment,Total force from all the mooring lines. Longitudinal force,Total force from all the mooring lines. Lateral force,Total force from all the mooring lines. Pitching moment,Port anchor. Longitudinal force,Port anchor. Lateral force,Port anchor. Pitching moment,Starboard anchor. Longitudinal force,Starboard anchor. Lateral force,Starboard anchor. Pitching moment,Ship-Ship interaction. Longitudinal force,Ship-Ship interaction. Lateral force,Ship-Ship interaction. Pitching moment,Propeller. Longitudal force,Propeller. Lateral force,Propeller. Pitching moment,Bow thruster. Longitudinal force,Bow thruster. Lateral force,Bow thruster. Pitching moment,Stern thruster. Longitudinal force,Stern thruster. Lateral force,Stern thruster. Pitching moment,Rudders (all). Longitudal force,Rudders (all). Lateral force,Rudders (all). Pitching moment
,meters,meters,degrees,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m,tonnes_f,tonnes_f,tonnes_m
00:16:32,"10,757.57","-4,152.83","304.90","0.13","1.35","-0.41","0.09","-0.24","0.22","-0.05","1.77","0.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.05","-0.07","0.50","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:16:33,"10,757.67","-4,152.75","305.02","0.13","1.26","-0.41","-0.01","-4.45","2.79","0.05","-2.17","-0.30","0.00","-0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.05","-0.85","5.95","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:16:34,"10,758.05","-4,152.26","304.96","0.12","1.19","-0.41","-0.12","-12.85","-14.66","-0.02","-0.36","-0.15","0.00","-0.02","-0.17","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.05","-1.74","12.17","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:16:35,"10,758.06","-4,152.29","305.05","0.13","1.31","-0.41","0.05","-0.78","1.48","-0.02","1.12","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.04","-0.29","2.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:16:36,"10,757.72","-4,152.77","305.29","0.14","1.40","-0.42","0.05","0.49","0.08","0.02","-0.28","-0.23","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.03","0.14","-0.98","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:16:37,"10,757.57","-4,152.99","305.38","0.13","1.33","-0.42","0.05","-0.46","1.41","0.01","-0.54","-0.26","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.03","-0.18","1.23","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:16:38,"10,757.79","-4,152.63","305.35","0.13","1.21","-0.42","-0.10","-9.18","-10.57","-0.00","-0.05","0.05","0.00","-0.01","-0.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.03","-1.22","8.51","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:16:39,"10,757.98","-4,152.29","305.20","0.13","1.23","-0.41","-0.08","-7.26","-5.32","0.03","-0.64","-0.09","0.00","-0.01","-0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.03","-1.01","7.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:16:40,"10,757.76","-4,152.51","305.24","0.13","1.36","-0.40","0.05","-0.02","0.14","-0.03","0.93","-0.50","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.02","-0.02","0.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:16:41,"10,757.46","-4,152.84","305.25","0.13","1.36","-0.41","0.05","0.01","0.20","-0.01","-0.27","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.02","-0.01","0.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:16:42,"10,757.44","-4,152.71","305.18","0.13","1.26","-0.40","-0.04","-3.73","-0.65","0.05","-0.64","-0.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.02","-0.57","3.98","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:16:43,"10,757.51","-4,152.46","305.07","0.12","1.25","-0.39","-0.06","-5.03","-2.75","-0.02","-0.07","-0.39","0.00","-0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.02","-0.72","5.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:16:44,"10,757.47","-4,152.39","305.05","0.13","1.29","-0.39","-0.00","-1.24","2.10","-0.05","1.26","0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.02","-0.40","2.80","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:16:45,"10,757.30","-4,152.42","305.14","0.13","1.31","-0.38","0.00","-0.52","1.38","0.03","-0.64","-0.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.01","-0.22","1.51","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:16:46,"10,757.24","-4,152.27","305.21","0.12","1.26","-0.39","-0.05","-3.30","-3.13","0.01","-0.34","-0.36","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.01","-0.46","3.24","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:16:47,"10,757.19","-4,152.12","305.23","0.13","1.27","-0.39","-0.04","-2.53","-1.09","-0.01","0.22","-0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.01","-0.42","2.97","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:16:48,"10,757.02","-4,152.14","305.33","0.13","1.31","-0.39","0.01","-0.40","1.36","-0.03","0.69","-0.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.01","-0.17","1.22","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:16:49,"10,756.92","-4,152.01","305.39","0.12","1.27","-0.39","-0.05","-2.77","-3.08","0.03","-0.10","-0.19","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-0.38","2.63","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:16:50,"10,756.92","-4,151.71","305.33","0.12","1.24","-0.39","-0.10","-5.38","-7.93","-0.01","-0.37","-0.11","0.00","-0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-0.00","-0.62","4.31","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:16:51,"10,756.96","-4,151.37","305.10","0.12","1.24","-0.38","-0.10","-5.59","-5.95","-0.01","0.13","-0.08","0.00","-0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-0.67","4.66","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:16:52,"10,756.74","-4,151.38","304.95","0.12","1.32","-0.37","0.00","-0.27","1.43","0.01","-0.00","-0.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.01","-0.13","0.93","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:16:53,"10,756.46","-4,151.44","304.86","0.12","1.32","-0.36","-0.00","-0.27","1.02","-0.01","0.80","-0.18","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-0.12","0.81","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:16:54,"10,756.33","-4,151.29","304.73","0.12","1.27","-0.36","-0.06","-2.65","-1.33","0.01","-0.25","0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-0.37","2.58","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:16:55,"10,756.49","-4,150.71","304.33","0.11","1.19","-0.34","-0.20","-11.54","-17.32","-0.01","-0.69","-0.06","0.00","-0.01","-0.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-0.03","-1.17","8.20","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:16:56,"10,756.40","-4,150.54","303.70","0.11","1.29","-0.32","-0.02","-1.06","3.07","-0.00","0.45","-0.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.01","-0.35","2.49","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:16:57,"10,756.17","-4,150.68","303.14","0.11","1.34","-0.30","0.03","-0.24","2.08","0.02","-0.04","-0.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.02","-0.17","1.19","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:16:58,"10,755.91","-4,150.93","302.61","0.11","1.37","-0.28","0.04","-0.02","0.57","0.00","0.40","-0.29","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.02","-0.06","0.46","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:16:59,"10,755.91","-4,150.69","302.01","0.10","1.24","-0.24","-0.09","-5.97","2.40","-0.03","-0.03","0.06","0.00","-0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.01","-0.90","6.29","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:00,"10,756.06","-4,150.17","301.38","0.09","1.22","-0.21","-0.15","-9.22","-6.35","0.02","-0.55","-0.14","0.00","-0.01","-0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-0.00","-1.17","8.17","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:01,"10,756.00","-4,150.06","300.82","0.09","1.31","-0.19","0.02","-0.85","5.46","0.02","-0.32","-0.20","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.03","-0.46","3.21","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:02,"10,755.75","-4,150.48","300.36","0.09","1.41","-0.17","0.07","0.45","2.14","-0.04","1.02","-0.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.04","0.04","-0.24","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:03,"10,755.57","-4,150.80","299.84","0.09","1.37","-0.15","0.08","-0.14","1.10","0.01","0.85","-0.21","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.04","-0.13","0.92","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:04,"10,755.73","-4,150.44","299.34","0.08","1.23","-0.13","-0.09","-9.29","0.67","0.01","-1.82","-0.21","0.00","-0.01","-0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.04","-1.44","10.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:05,"10,755.92","-4,150.00","298.96","0.07","1.24","-0.10","-0.08","-8.21","-1.59","-0.02","0.02","0.06","0.00","-0.00","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.04","-1.24","8.70","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:06,"10,755.77","-4,150.31","298.68","0.08","1.39","-0.08","0.10","0.11","0.65","0.01","0.57","-0.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.04","-0.01","0.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:07,"10,755.52","-4,150.91","298.46","0.08","1.43","-0.07","0.08","0.89","2.32","0.03","0.32","-0.21","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.06","0.18","-1.21","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:08,"10,755.60","-4,150.87","298.16","0.07","1.28","-0.07","0.03","-4.25","12.42","-0.02","-0.80","-0.14","0.00","-0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.07","-0.99","6.92","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:09,"10,755.84","-4,150.48","298.10","0.07","1.24","-0.06","-0.04","-8.28","-1.96","-0.03","-0.11","0.01","0.00","-0.01","-0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.06","-1.33","9.29","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:10,"10,755.86","-4,150.52","298.10","0.07","1.34","-0.06","0.08","-0.73","0.94","0.02","0.25","-0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.06","-0.23","1.60","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:11,"10,755.74","-4,151.05","297.94","0.08","1.42","-0.06","0.13","0.80","1.95","0.02","0.84","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.09","0.14","-0.95","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:12,"10,755.73","-4,151.33","297.71","0.07","1.35","-0.05","0.13","-0.68","2.23","-0.02","-0.23","-0.16","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.09","-0.27","1.91","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:13,"10,755.98","-4,151.08","297.69","0.07","1.25","-0.05","0.01","-7.19","6.94","-0.02","-0.26","0.13","0.00","-0.00","-0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.09","-1.45","10.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:14,"10,756.10","-4,151.00","298.00","0.07","1.30","-0.05","0.05","-2.22","0.97","0.00","-0.25","-0.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.07","-0.56","3.90","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:15,"10,756.04","-4,151.25","298.44","0.08","1.37","-0.07","0.11","-0.21","-0.43","0.01","0.32","-0.32","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.06","-0.03","0.23","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:16,"10,756.03","-4,151.40","298.84","0.08","1.34","-0.09","0.08","-0.88","-0.34","0.01","0.24","0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.06","-0.24","1.66","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:17,"10,756.14","-4,151.31","299.24","0.08","1.29","-0.12","0.03","-3.70","0.46","-0.01","-0.82","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.07","-0.70","4.89","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:18,"10,756.31","-4,151.09","299.73","0.08","1.26","-0.14","0.00","-5.32","-2.92","-0.01","-0.13","0.03","0.00","-0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.06","-0.91","6.36","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:19,"10,756.23","-4,151.27","300.35","0.09","1.36","-0.16","0.08","-0.22","-0.72","-0.03","0.47","-0.25","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.04","-0.02","0.17","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:20,"10,756.21","-4,151.27","300.91","0.09","1.30","-0.18","0.02","-1.49","-0.05","0.05","-0.31","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.04","-0.40","2.77","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:21,"10,756.21","-4,151.23","301.52","0.10","1.30","-0.21","0.02","-1.30","-0.23","0.04","-0.17","-0.21","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.04","-0.36","2.50","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:22,"10,756.33","-4,151.04","302.10","0.10","1.26","-0.25","-0.02","-5.29","-6.73","-0.06","0.38","-0.24","0.00","-0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.04","-0.82","5.73","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:23,"10,756.39","-4,150.90","302.67","0.11","1.28","-0.27","0.00","-2.60","-1.66","-0.02","-0.17","0.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.04","-0.49","3.42","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:24,"10,756.33","-4,150.83","303.23","0.11","1.30","-0.28","-0.00","-1.27","-1.29","0.04","-0.52","-0.33","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.02","-0.31","2.15","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:25,"10,756.23","-4,150.81","303.80","0.11","1.30","-0.31","0.01","-0.88","-0.08","0.02","0.92","-0.26","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.02","-0.26","1.83","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:26,"10,756.16","-4,150.80","304.40","0.12","1.30","-0.35","0.01","-0.98","0.01","-0.03","0.33","0.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.03","-0.29","2.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:27,"10,756.26","-4,150.51","304.84","0.12","1.23","-0.37","-0.09","-6.73","-13.64","0.00","-1.12","-0.19","0.00","-0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.02","-0.81","5.67","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:28,"10,756.36","-4,150.14","304.91","0.12","1.22","-0.37","-0.12","-7.03","-13.04","-0.00","-0.02","-0.10","0.00","-0.00","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-0.78","5.49","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:29,"10,756.24","-4,150.22","304.77","0.13","1.32","-0.39","0.04","-0.60","3.50","-0.00","0.64","-0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.04","-0.30","2.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:30,"10,756.05","-4,150.49","304.58","0.13","1.35","-0.39","0.07","-0.15","0.81","0.00","0.80","-0.19","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.03","-0.09","0.66","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:31,"10,756.06","-4,150.38","304.33","0.12","1.26","-0.36","-0.03","-4.09","4.43","0.02","-0.60","-0.28","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.03","-0.71","5.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:32,"10,756.31","-4,149.91","304.03","0.11","1.20","-0.35","-0.13","-10.61","-9.76","-0.03","-0.48","0.07","0.00","-0.01","-0.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.02","-1.38","9.69","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:33,"10,756.33","-4,149.84","303.57","0.12","1.30","-0.34","0.02","-1.10","5.99","0.01","-0.54","-0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.04","-0.50","3.52","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:34,"10,756.17","-4,150.25","303.32","0.12","1.38","-0.35","0.12","0.22","1.14","-0.03","1.93","-0.19","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.05","-0.00","0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:35,"10,756.06","-4,150.61","303.02","0.12","1.35","-0.33","0.11","-0.30","1.44","0.04","-0.61","0.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.06","-0.17","1.20","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:36,"10,756.27","-4,150.41","302.83","0.11","1.24","-0.31","-0.02","-6.67","6.16","0.01","-0.68","-0.21","0.00","-0.00","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.06","-1.27","8.86","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:37,"10,756.54","-4,150.09","302.78","0.11","1.23","-0.31","-0.04","-8.39","-2.64","-0.05","-0.16","-0.04","0.00","-0.01","-0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.06","-1.38","9.62","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:38,"10,756.50","-4,150.28","302.74","0.11","1.34","-0.30","0.09","-0.50","0.60","-0.01","1.00","0.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.05","-0.15","1.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:39,"10,756.34","-4,150.75","302.64","0.12","1.39","-0.31","0.12","0.23","0.80","0.04","-0.26","-0.26","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.06","0.02","-0.14","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:40,"10,756.29","-4,150.96","302.44","0.11","1.33","-0.29","0.08","-0.77","3.18","-0.01","-0.02","-0.18","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.06","-0.32","2.26","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
00:17:41,"10,756.53","-4,150.68","302.34","0.10","1.23","-0.28","-0.04","-7.99","-0.55","-0.01","-0.00","0.17","0.00","-0.01","-0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.06","-1.32","9.25","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
